0.91, 0.0, 0.15447930516039687
0.92, 0.0, 0.11143068130741367
0.93, 0.0, 0.16134476021323674
0.94, 0.0, 0.08473424386563509
0.95, 0.0, 0.1511824851602462
0.96, 0.0, 0.04755351606714896
0.97, 0.0, 0.13719463346160327
0.98, 0.0, 0.012981440842271987
0.99, 0.0, 0.12820022297459216
1.0, 0.0, 0.0

0.0, 0.0, 0.0
0.01, 0.0, 5.479272324072118e-05
0.02, 0.0, 3.9885100243767915e-06
0.03, 0.0, 0.00018104209426504541
0.04, 0.0, 1.4637566300975738e-05
0.05, 0.0, 0.000474592955690214
0.06, 0.0, 0.0001260645981074209
0.07, 0.0, 0.0010920526743702903
0.08, 0.0, 0.0002701264103491185
0.09, 0.0, 0.0023705985157978305
0.1, 0.0, 0.00028428738705545484
0.11, 0.0, 0.005174180498846093
0.12, 0.0, 0.0004980861291144663
0.13, 0.0, 0.010732232332221836
0.14, 0.0, 0.0025661156960188752
0.15, 0.0, 0.021101283500790532
0.16, 0.0, 0.010330706700393641
0.17, 0.0, 0.04101764696723025
0.18, 0.0, 0.032391191487504516
0.19, 0.0, 0.07979209865926823
0.2, 0.0, 0.07751034870499524
0.21, 0.0, 0.14825141116861182
0.22, 0.0, 0.15475718296123275
0.23, 0.0, 0.24648120862580852
0.24, 0.0, 0.26519040787027753
0.25, 0.0, 0.3772773839025114
0.26, 0.0, 0.40587485935531664
0.27, 0.0, 0.5243032196929165
0.28, 0.0, 0.5480636643222977
0.29, 0.0, 0.6266046481668991
0.3, 0.0, 0.6425399612909092
0.31, 0.0, 0.6405126027410017
0.32, 0.0, 0.6394351093056576
0.33, 0.0, 0.542718121246003
0.34, 0.0, 0.5361280101763014
0.35, 0.0, 0.37781060941176453
0.36, 0.0, 0.3674455495510451
0.37, 0.0, 0.2123427599149038
0.38, 0.0, 0.1982207953474769
0.39, 0.0, 0.1098801073831039
0.4, 0.7402203300817018, 0.08366906190059022
0.41, 0.7402203300817018, 0.19072327172037662
0.42, 0.7402203300817018, 0.048820149222457934
0.43, 0.7402203300817018, 0.04360717105132418
0.44, 0.7402203300817018, 0.1698473464048101
0.45, 0.7402203300817018, 0.10763606904093452
0.46, 0.7402203300817018, 0.07412401282954625
0.47, 0.7402203300817018, 0.17121440887239556
0.48, 0.7402203300817018, 0.12489554232876296
0.49, 0.7402203300817018, 0.0943720228836285
0.5, 0.7402203300817018, 0.12156066445735841
0.51, 0.7402203300817018, 0.10208701255351177
0.52, 0.7402203300817018, 0.06639310037580398
0.53, 0.7402203300817018, 0.0660007031529184
0.54, 0.7402203300817018, 0.05765878404341187
0.55, 0.7402203300817018, 0.036291095507709134
0.56, 0.7402203300817018, 0.026835282000591713
0.57, 0.7402203300817018, 0.025551874891301937
0.58, 0.7402203300817018, 0.011233527747392402
0.59, 0.7402203300817018, 0.012454166384813663
0.6, 0.7402203300817018, 0.0064995077020368695
0.61, 0.0, 0.004642097610789719
0.62, 0.0, 0.002633729386529819
0.63, 0.0, 0.002286612659045858
0.64, 0.0, 0.0007415982500413325
0.65, 0.0, 0.0013511224703470165
0.66, 0.0, 0.00011210248046100153
0.67, 0.0, 0.0011192154510075737
0.68, 0.0, 9.984918754109156e-05
0.69, 0.0, 0.0013545794066688358
0.7, 0.0, 0.0002368361615966015
0.71, 0.0, 0.0019164671529010354
0.72, 0.0, 0.00031974135890469726
0.73, 0.0, 0.002431232260441545
0.74, 0.0, 0.000607817333189303
0.75, 0.0, 0.002135809802152829
0.76, 0.0, 0.0015962680794912104
0.77, 0.0, 0.0012840114086052918
0.78, 0.0, 0.0028245242407715842
0.79, 0.0, 0.0001901035946039335
0.8, 0.0, 0.0038411481686103487
0.81, 0.0, 0.0017474114809281581
0.82, 0.0, 0.008216263165320403
0.83, 0.0, 0.013365412706492589
0.84, 0.0, 0.022899821927501382
0.85, 0.0, 0.04039797678604918
0.86, 0.0, 0.050272428338445814
0.87, 0.0, 0.08402496187984294
0.88, 0.0, 0.08349361328989163
0.89, 0.0, 0.12600893419277792
0.9, 0.0, 0.10911398712670797
0.91, 0.0, 0.1544362780349485
0.92, 0.0, 0.11072089244393897
0.93, 0.0, 0.16473805943030842
0.94, 0.0, 0.08539120553423081
0.95, 0.0, 0.15691391192180684
0.96, 0.0, 0.048321626762390824
0.97, 0.0, 0.1450163317462023
0.98, 0.0, 0.013254727314010551
0.99, 0.0, 0.13647924261505087
1.0, 0.0, 0.0

0.0, 0.0, 0.0
0.01, 0.0, 5.8193146939120177e-05
0.02, 0.0, 6.523320518631146e-06
0.03, 0.0, 0.000172251618267496
0.04, 0.0, 1.2084511373684723e-05
0.05, 0.0, 0.0004675433090817982
0.06, 0.0, 0.00011003219656339041
0.07, 0.0, 0.0010716114622386463
0.08, 0.0, 0.00021808552913425838
0.09, 0.0, 0.002427130076202966
0.1, 0.0, 0.00023748145523136614
0.11, 0.0, 0.005512415235337717
0.12, 0.0, 0.0005703366864564829
0.13, 0.0, 0.011481245435644325
0.14, 0.0, 0.0029537115260295553
0.15, 0.0, 0.02273699623444178
0.16, 0.0, 0.011505894122489379
0.17, 0.0, 0.044352820260761434
0.18, 0.0, 0.03537590411384044
0.19, 0.0, 0.08550856492382844
0.2, 0.0, 0.08340899238861034
0.21, 0.0, 0.1572337712110014
0.22, 0.0, 0.16375642423494277
0.23, 0.0, 0.25868331127345634
0.24, 0.0, 0.2775506651798706
0.25, 0.0, 0.3923863428135858
0.26, 0.0, 0.41984774443127787
0.27, 0.0, 0.5391702457129717
0.28, 0.0, 0.5576653317427398
0.29, 0.0, 0.6360333304404973
0.3, 0.0, 0.6432349790561528
0.31, 0.0, 0.6398041063136266
0.32, 0.0, 0.6286774645893538
0.33, 0.0, 0.5324548597621974
0.34, 0.0, 0.518037388605386
0.35, 0.0, 0.36223189883375584
0.36, 0.0, 0.3484247225620083
0.37, 0.0, 0.19806521957569215
0.38, 0.0, 0.1850316747420802
0.39, 0.0, 0.1007039964096667
0.4, 0.7402203300817018, 0.07597711076209722
0.41, 0.7402203300817018, 0.17574327184526548
0.42, 0.7402203300817018, 0.04857139520421173
0.43, 0.7402203300817018, 0.03886115933032856
0.44, 0.7402203300817018, 0.16163458699443378
0.45, 0.7402203300817018, 0.10837570793128265
0.46, 0.7402203300817018, 0.0719049095213206
0.47, 0.7402203300817018, 0.16741608752671414
0.48, 0.7402203300817018, 0.12705790324181382
0.49, 0.7402203300817018, 0.0957247290620704
0.5, 0.7402203300817018, 0.12193902474544814
0.51, 0.7402203300817018, 0.10578455988683214
0.52, 0.7402203300817018, 0.06964686413167173
0.53, 0.7402203300817018, 0.06746627768510607
0.54, 0.7402203300817018, 0.06038072827426375
0.55, 0.7402203300817018, 0.038723956305427416
0.56, 0.7402203300817018, 0.028254334200087352
0.57, 0.7402203300817018, 0.02714885833203665
0.58, 0.7402203300817018, 0.012126023825409072
0.59, 0.7402203300817018, 0.013288235897166805
0.6, 0.7402203300817018, 0.006958584800196558
0.61, 0.0, 0.0050487558844135895
0.62, 0.0, 0.0028781898541459404
0.63, 0.0, 0.0025401335825983454
0.64, 0.0, 0.0008547995272622349
0.65, 0.0, 0.0014948816509064561
0.66, 0.0, 0.0001288116746920957
0.67, 0.0, 0.0011359369418530206
0.68, 0.0, 9.873159064807955e-05
0.69, 0.0, 0.0013863618189055929
0.7, 0.0, 0.00027000626476692116
0.71, 0.0, 0.0019480564306610455
0.72, 0.0, 0.000338218513436929
0.73, 0.0, 0.002443659099146066
0.74, 0.0, 0.0005419562392430485
0.75, 0.0, 0.0021266898159101226
0.76, 0.0, 0.001496703269222028
0.77, 0.0, 0.0013734854835488566
0.78, 0.0, 0.0026393183056194437
0.79, 0.0, 0.00024870596459760735
0.8, 0.0, 0.0035251463510103426
0.81, 0.0, 0.0014030465896197805
0.82, 0.0, 0.007172249360593934
0.83, 0.0, 0.011809836850713882
0.84, 0.0, 0.020505455365554186
0.85, 0.0, 0.0373805836151462
0.86, 0.0, 0.04636033375730829
0.87, 0.0, 0.08020894872133935
0.88, 0.0, 0.07969518393227802
0.89, 0.0, 0.12300735917171958
0.9, 0.0, 0.10648076469624887
0.91, 0.0, 0.15419716216397875
0.92, 0.0, 0.10972587680837242
0.93, 0.0, 0.1679806679894714
0.94, 0.0, 0.08586163956948989
0.95, 0.0, 0.16270624233129158
0.96, 0.0, 0.0489528655413064
0.97, 0.0, 0.15308827984944454
0.98, 0.0, 0.013506231766024241
0.99, 0.0, 0.14510953388891423
1.0, 0.0, 0.0

0.0, 0.0, 0.0
0.01, 0.0, 6.256286056584337e-05
0.02, 0.0, 9.421598833449111e-06
0.03, 0.0, 0.0001646229425783061
0.04, 0.0, 1.1246539957822324e-05
0.05, 0.0, 0.0004624118187727393
0.06, 0.0, 9.622638614719703e-05
0.07, 0.0, 0.0010541646343978966
0.08, 0.0, 0.00017159022669591318
0.09, 0.0, 0.002491664597907401
0.1, 0.0, 0.00020133986388847083
0.11, 0.0, 0.005872044153432057
0.12, 0.0, 0.000668179512783858
0.13, 0.0, 0.0122770698795686
0.14, 0.0, 0.00339823260655875
0.15, 0.0, 0.02448278779270382
0.16, 0.0, 0.012806110940719198
0.17, 0.0, 0.047920650505323945
0.18, 0.0, 0.038568079333083545
0.19, 0.0, 0.0915565164010998
0.2, 0.0, 0.08961530162452312
0.21, 0.0, 0.16654601704416358
0.22, 0.0, 0.1730657869471333
0.23, 0.0, 0.2712324769952661
0.24, 0.0, 0.290197636658937
0.25, 0.0, 0.4076403236679818
0.26, 0.0, 0.4337940923971823
0.27, 0.0, 0.5535550556327471
0.28, 0.0, 0.5667075923789057
0.29, 0.0, 0.6445355821645538
0.3, 0.0, 0.6429092744670407
0.31, 0.0, 0.6379272098445355
0.32, 0.0, 0.6170001673156571
0.33, 0.0, 0.5214423240915281
0.34, 0.0, 0.4994722581115327
0.35, 0.0, 0.34657921382615037
0.36, 0.0, 0.32963214686757253
0.37, 0.0, 0.18438254748473443
0.38, 0.0, 0.17248110524221621
0.39, 0.0, 0.09204171828656496
0.4, 0.7402203300817018, 0.06877571042574218
0.41, 0.7402203300817018, 0.16195722299835522
0.42, 0.7402203300817018, 0.048198561083577625
0.43, 0.7402203300817018, 0.03457479667175199
0.44, 0.7402203300817018, 0.153554300653141
0.45, 0.7402203300817018, 0.10867004731539065
0.46, 0.7402203300817018, 0.0698389093914235
0.47, 0.7402203300817018, 0.16330215777593435
0.48, 0.7402203300817018, 0.12895115281248865
0.49, 0.7402203300817018, 0.0970276381590852
0.5, 0.7402203300817018, 0.1222297075271382
0.51, 0.7402203300817018, 0.10923149566818194
0.52, 0.7402203300817018, 0.07304020248343186
0.53, 0.7402203300817018, 0.06898733377391493
0.54, 0.7402203300817018, 0.06307662367559368
0.55, 0.7402203300817018, 0.041230244460812575
0.56, 0.7402203300817018, 0.029761156975523544
0.57, 0.7402203300817018, 0.028798582297344902
0.58, 0.7402203300817018, 0.013082274975752883
0.59, 0.7402203300817018, 0.014178023457944042
0.6, 0.7402203300817018, 0.0074465633789816315
0.61, 0.0, 0.005479021447092395
0.62, 0.0, 0.003140450356040696
0.63, 0.0, 0.0028113307650509795
0.64, 0.0, 0.0009769282857242762
0.65, 0.0, 0.0016511783541196712
0.66, 0.0, 0.00014816067395059828
0.67, 0.0, 0.0011599317338949768
0.68, 0.0, 9.903757935221018e-05
0.69, 0.0, 0.0014202324796705058
0.7, 0.0, 0.0003037163777087918
0.71, 0.0, 0.001975975833473882
0.72, 0.0, 0.00036136459867847277
0.73, 0.0, 0.002445577837300135
0.74, 0.0, 0.00048424671452958895
0.75, 0.0, 0.0021147930401923982
0.76, 0.0, 0.0013975998500077105
0.77, 0.0, 0.0014541748324826077
0.78, 0.0, 0.002459512681367715
0.79, 0.0, 0.0003096037011168459
0.8, 0.0, 0.0032564221142261677
0.81, 0.0, 0.0011194821352731605
0.82, 0.0, 0.006260059162795977
0.83, 0.0, 0.010381646729454554
0.84, 0.0, 0.018267532730353458
0.85, 0.0, 0.03451034463758678
0.86, 0.0, 0.04257285197198058
0.87, 0.0, 0.07636320507596032
0.88, 0.0, 0.07585195970343034
0.89, 0.0, 0.11986888438151923
0.9, 0.0, 0.10362300827812283
0.91, 0.0, 0.1537650816171076
0.92, 0.0, 0.10844804520658466
0.93, 0.0, 0.17105889586109255
0.94, 0.0, 0.08613416501565092
0.95, 0.0, 0.1685563291185151
0.96, 0.0, 0.049439965799181085
0.97, 0.0, 0.1613959899091196
0.98, 0.0, 0.013733535199850435
0.99, 0.0, 0.15409071338282196
1.0, 0.0, 0.0

0.0, 0.0, 0.0
0.01, 0.0, 6.790364792820485e-05
0.02, 0.0, 1.2482183151920655e-05
0.03, 0.0, 0.00015829095968789461
0.04, 0.0, 1.217567969905281e-05
0.05, 0.0, 0.0004588729023922343
0.06, 0.0, 8.461536955330305e-05
0.07, 0.0, 0.001040172758748556
0.08, 0.0, 0.000131733116989262
0.09, 0.0, 0.0025651821536639106
0.1, 0.0, 0.00017866766373932932
0.11, 0.0, 0.00625315396498178
0.12, 0.0, 0.0007946409318584983
0.13, 0.0, 0.013123312588933131
0.14, 0.0, 0.003906208169309118
0.15, 0.0, 0.02634553700969145
0.16, 0.0, 0.01424341575577687
0.17, 0.0, 0.051728823998894
0.18, 0.0, 0.0419764278843637
0.19, 0.0, 0.09794670683278003
0.2, 0.0, 0.09613017234799738
0.21, 0.0, 0.17618716419905533
0.22, 0.0, 0.18268702938038536
0.23, 0.0, 0.2841256177702732
0.24, 0.0, 0.3031108596606651
0.25, 0.0, 0.4230036700852512
0.26, 0.0, 0.4476540634738828
0.27, 0.0, 0.5673981547130823
0.28, 0.0, 0.5751513063056054
0.29, 0.0, 0.6520584464575281
0.3, 0.0, 0.641548622820739
0.31, 0.0, 0.6348870892648909
0.32, 0.0, 0.6044563556554303
0.33, 0.0, 0.5097180185062107
0.34, 0.0, 0.48051230136184503
0.35, 0.0, 0.330911866608459
0.36, 0.0, 0.311146304588839
0.37, 0.0, 0.17131642604254949
0.38, 0.0, 0.16055577816429753
0.39, 0.0, 0.08388389803508164
0.4, 0.7402203300817018, 0.062078232997190286
0.41, 0.7402203300817018, 0.1492973339462204
0.42, 0.7402203300817018, 0.04770138668072575
0.43, 0.7402203300817018, 0.030712531245997467
0.44, 0.7402203300817018, 0.14562941574634075
0.45, 0.7402203300817018, 0.10852618716458848
0.46, 0.7402203300817018, 0.06791515924162726
0.47, 0.7402203300817018, 0.1588945216166407
0.48, 0.7402203300817018, 0.13057383751312307
0.49, 0.7402203300817018, 0.09826491991684372
0.5, 0.7402203300817018, 0.12243373146416668
0.51, 0.7402203300817018, 0.11241262743069294
0.52, 0.7402203300817018, 0.07654581469777
0.53, 0.7402203300817018, 0.07057400906990488
0.54, 0.7402203300817018, 0.0657481191769677
0.55, 0.7402203300817018, 0.04379778018009363
0.56, 0.7402203300817018, 0.03135835012674261
0.57, 0.7402203300817018, 0.03049975355928099
0.58, 0.7402203300817018, 0.014104698058738247
0.59, 0.7402203300817018, 0.015129514033670534
0.6, 0.7402203300817018, 0.007964047475595003
0.61, 0.0, 0.005933552001555519
0.62, 0.0, 0.003421596856440889
0.63, 0.0, 0.0031006982699179064
0.64, 0.0, 0.0011078730935349505
0.65, 0.0, 0.001820164247086379
0.66, 0.0, 0.00017104636634427214
0.67, 0.0, 0.0011924758129365366
0.68, 0.0, 0.00010128088108956095
0.69, 0.0, 0.001456447673572694
0.7, 0.0, 0.00033710575764073073
0.71, 0.0, 0.002000213170409521
0.72, 0.0, 0.0003881735441884634
0.73, 0.0, 0.00243749023551118
0.74, 0.0, 0.0004344298949545651
0.75, 0.0, 0.0021018923334610324
0.76, 0.0, 0.0012986049001929797
0.77, 0.0, 0.001524581916243702
0.78, 0.0, 0.002285855714683772
0.79, 0.0, 0.0003697810389107804
0.8, 0.0, 0.0030287153225825223
0.81, 0.0, 0.0008892506535164565
0.82, 0.0, 0.005470380218934701
0.83, 0.0, 0.009078820178286153
0.84, 0.0, 0.01618412363229481
0.85, 0.0, 0.031789838653912744
0.86, 0.0, 0.03892590768418744
0.87, 0.0, 0.07250578968146935
0.88, 0.0, 0.0719757394236075
0.89, 0.0, 0.11661146098355753
0.9, 0.0, 0.10055105170137424
0.91, 0.0, 0.15314352241173274
0.92, 0.0, 0.10689187416432439
0.93, 0.0, 0.17396046120255296
0.94, 0.0, 0.08619748238725176
0.95, 0.0, 0.17446019124816237
0.96, 0.0, 0.04977715633996679
0.97, 0.0, 0.16992321891281006
0.98, 0.0, 0.013933985180732267
0.99, 0.0, 0.1634207407307666
1.0, 0.0, 0.0

0.0, 0.0, 0.0
0.01, 0.0, 7.421694809339854e-05
0.02, 0.0, 1.5531479473919438e-05
0.03, 0.0, 0.00015338135916166136
0.04, 0.0, 1.4915076775441929e-05
0.05, 0.0, 0.00045660280891691974
0.06, 0.0, 7.521756326898413e-05
0.07, 0.0, 0.0010301295275614644
0.08, 0.0, 9.963628195620802e-05
0.09, 0.0, 0.0026486871683572464
0.1, 0.0, 0.0001724738677746692
0.11, 0.0, 0.006655842346034168
0.12, 0.0, 0.0009530103226873849
0.13, 0.0, 0.014023883539085933
0.14, 0.0, 0.004484680798325833
0.15, 0.0, 0.02833254801282253
0.16, 0.0, 0.01583041522043978
0.17, 0.0, 0.055784238321907306
0.18, 0.0, 0.04561000303012928
0.19, 0.0, 0.10468899739057108
0.2, 0.0, 0.10295326057892187
0.21, 0.0, 0.18615644916833052
0.22, 0.0, 0.1926217069941062
0.23, 0.0, 0.2973572264561417
0.24, 0.0, 0.31626655690396854
0.25, 0.0, 0.43843682881286883
0.26, 0.0, 0.46136503972592696
0.27, 0.0, 0.5806429057616875
0.28, 0.0, 0.5829579250357212
0.29, 0.0, 0.6585517489492034
0.3, 0.0, 0.6391445538434124
0.31, 0.0, 0.6306962050674405
0.32, 0.0, 0.591101384781627
0.33, 0.0, 0.49732317757342115
0.34, 0.0, 0.4612388106344096
0.35, 0.0, 0.3152894039533796
0.36, 0.0, 0.29304043028715415
0.37, 0.0, 0.15888058900087246
0.38, 0.0, 0.14923842262461356
0.39, 0.0, 0.07622415118778426
0.4, 0.7402203300817018, 0.055895865910445125
0.41, 0.7402203300817018, 0.1376870064042461
0.42, 0.7402203300817018, 0.04708413345318349
0.43, 0.7402203300817018, 0.027240503960124528
0.44, 0.7402203300817018, 0.1378820056529259
0.45, 0.7402203300817018, 0.10795450438888637
0.46, 0.7402203300817018, 0.06612264762084104
0.47, 0.7402203300817018, 0.15421910456314367
0.48, 0.7402203300817018, 0.1319227422191628
0.49, 0.7402203300817018, 0.09942208463613417
0.5, 0.7402203300817018, 0.12254995006370024
0.51, 0.7402203300817018, 0.1153188892260006
0.52, 0.7402203300817018, 0.08013313427663571
0.53, 0.7402203300817018, 0.07223266983834795
0.54, 0.7402203300817018, 0.06839951537603625
0.55, 0.7402203300817018, 0.04641409547839325
0.56, 0.7402203300817018, 0.033047804663398225
0.57, 0.7402203300817018, 0.032251079992085416
0.58, 0.7402203300817018, 0.015194817081250957
0.59, 0.7402203300817018, 0.01614938413369441
0.6, 0.7402203300817018, 0.008511773430943361
0.61, 0.0, 0.006412890839791977
0.62, 0.0, 0.0037227434891062543
0.63, 0.0, 0.003408731767898065
0.64, 0.0, 0.0012475873035149945
0.65, 0.0, 0.0020019084487136515
0.66, 0.0, 0.000198485683962362
0.67, 0.0, 0.0012348375618220957
0.68, 0.0, 0.0001058833183616858
0.69, 0.0, 0.0014953740493312978
0.7, 0.0, 0.0003693003576519676
0.71, 0.0, 0.002020819409420782
0.72, 0.0, 0.00041754624828538355
0.73, 0.0, 0.002420147172785103
0.74, 0.0, 0.00039212061024444187
0.75, 0.0, 0.002089417182925042
0.76, 0.0, 0.0011996538550086474
0.77, 0.0, 0.0015833955207557816
0.78, 0.0, 0.0021191932928681864
0.79, 0.0, 0.00042690990137326894
0.8, 0.0, 0.0028361398011704387
0.81, 0.0, 0.0007052850790622835
0.82, 0.0, 0.004793346132947346
0.83, 0.0, 0.007898616920290074
0.84, 0.0, 0.014253103628448213
0.85, 0.0, 0.029219814678761384
0.86, 0.0, 0.03543328940746213
0.87, 0.0, 0.06865542574312866
0.88, 0.0, 0.06807855342099678
0.89, 0.0, 0.1132529482293738
0.9, 0.0, 0.0972769750838023
0.91, 0.0, 0.15233632081606285
0.92, 0.0, 0.10506378603319251
0.93, 0.0, 0.17667474322252577
0.94, 0.0, 0.08604064855494029
0.95, 0.0, 0.1804127207382961
0.96, 0.0, 0.0499602047287701
0.97, 0.0, 0.17865219903496432
0.98, 0.0, 0.014104725159652354
0.99, 0.0, 0.17309572157624295
1.0, 0.0, 0.0

0.0, 0.0, 0.0
0.01, 0.0, 8.150012749650079e-05
0.02, 0.0, 1.8430350794122765e-05
0.03, 0.0, 0.00015000979435243782
0.04, 0.0, 1.9486842046894793e-05
0.05, 0.0, 0.00045529726744305226
0.06, 0.0, 6.811304096514378e-05
0.07, 0.0, 0.0010245591466603117
0.08, 0.0, 7.645682927340449e-05
0.09, 0.0, 0.0027432084085600027
0.1, 0.0, 0.00018593223166634633
0.11, 0.0, 0.007080266231565874
0.12, 0.0, 0.0011468886563400864
0.13, 0.0, 0.01498298904873632
0.14, 0.0, 0.005141224383453915
0.15, 0.0, 0.030451538361612858
0.16, 0.0, 0.017580146984411647
0.17, 0.0, 0.06009299301628487
0.18, 0.0, 0.049478233687117686
0.19, 0.0, 0.11179215649476405
0.2, 0.0, 0.11008306866553239
0.21, 0.0, 0.1964534550402029
0.22, 0.0, 0.2028709161476488
0.23, 0.0, 0.3109190142092189
0.24, 0.0, 0.3296375286396104
0.25, 0.0, 0.4538964257601121
0.26, 0.0, 0.4748623060614652
0.27, 0.0, 0.5932358808284237
0.28, 0.0, 0.5900894441524378
0.29, 0.0, 0.6639687332353083
0.3, 0.0, 0.6356946833790397
0.31, 0.0, 0.6253739673314933
0.32, 0.0, 0.5769924383556888
0.33, 0.0, 0.48430271303978834
0.34, 0.0, 0.4417342376952696
0.35, 0.0, 0.29977099892377573
0.36, 0.0, 0.27538144683342985
0.37, 0.0, 0.14708125738225544
0.38, 0.0, 0.13850936005923498
0.39, 0.0, 0.06905849325452126
0.4, 0.7402203300817018, 0.05023578251637547
0.41, 0.7402203300817018, 0.1270443000201491
0.42, 0.7402203300817018, 0.046354628319029464
0.43, 0.7402203300817018, 0.024126635772993125
0.44, 0.7402203300817018, 0.13033268546526167
0.45, 0.7402203300817018, 0.10696874586865142
0.46, 0.7402203300817018, 0.06445009823443924
0.47, 0.7402203300817018, 0.14930577413244273
0.48, 0.7402203300817018, 0.1329926540266007
0.49, 0.7402203300817018, 0.10048624628634366
0.5, 0.7402203300817018, 0.12257512497959587
0.51, 0.7402203300817018, 0.1179470282134062
0.52, 0.7402203300817018, 0.08376927019363735
0.53, 0.7402203300817018, 0.0739655634510723
0.54, 0.7402203300817018, 0.07103716923651493
0.55, 0.7402203300817018, 0.04906689657114112
0.56, 0.7402203300817018, 0.034830641049173036
0.57, 0.7402203300817018, 0.03405140085162499
0.58, 0.7402203300817018, 0.016353061882894024
0.59, 0.7402203300817018, 0.017244936592212764
0.6, 0.7402203300817018, 0.009090679654973977
0.61, 0.0, 0.006917479158490412
0.62, 0.0, 0.00404501692675072
0.63, 0.0, 0.003735924480510898
0.64, 0.0, 0.0013961231502737116
0.65, 0.0, 0.002196410974991333
0.66, 0.0, 0.00023157738080675346
0.67, 0.0, 0.00128828793120428
0.68, 0.0, 0.00011315324944538598
0.69, 0.0, 0.0015374799690165578
0.7, 0.0, 0.00039944469780693045
0.71, 0.0, 0.002037905442869288
0.72, 0.0, 0.0004483182753075422
0.73, 0.0, 0.0023945198948473845
0.74, 0.0, 0.0003568408235659128
0.75, 0.0, 0.002078398979503297
0.76, 0.0, 0.0011009555398612775
0.77, 0.0, 0.0016295568859340595
0.78, 0.0, 0.001960359557549463
0.79, 0.0, 0.00047929371523451397
0.8, 0.0, 0.0026732316050045563
0.81, 0.0, 0.000560978734117656
0.82, 0.0, 0.004218724639967747
0.83, 0.0, 0.006837543132617012
0.84, 0.0, 0.01247218423455893
0.85, 0.0, 0.026799420952774662
0.86, 0.0, 0.032106481945135566
0.87, 0.0, 0.06483121435992902
0.88, 0.0, 0.06417274692631762
0.89, 0.0, 0.10981094768786544
0.9, 0.0, 0.09381455246601261
0.91, 0.0, 0.15134766871108607
0.92, 0.0, 0.10297200501025447
0.93, 0.0, 0.1791929907999497
0.94, 0.0, 0.0856533921594891
0.95, 0.0, 0.18640740735588382
0.96, 0.0, 0.04998641630081821
0.97, 0.0, 0.1875638894157233
0.98, 0.0, 0.014242740051421137
0.99, 0.0, 0.1831097080383871
1.0, 0.0, 0.0

0.0, 0.0, 0.0
0.01, 0.0, 8.974407467262849e-05
0.02, 0.0, 2.1078073201764454e-05
0.03, 0.0, 0.00014828256309715686
0.04, 0.0, 2.5880904830819574e-05
0.05, 0.0, 0.000454689914656119
0.06, 0.0, 6.345243462375162e-05
0.07, 0.0, 0.0010240147341212045
